label,src_dir,row,col,num_points,mask,c5,c7,c9,hh,hv,np,std_hh5,std_hh7,std_hh9,std_hv5,std_hv7,std_hv9,theta,ratio
3.8324666666666665,./data/SAR/2018_norm,2911,1180,15,3,0.9497979283332825,0.946485698223114,0.950104832649231,0.5122572183609009,0.5553852915763855,0.2916666666666667,0.03739071264863014,0.04442999139428139,0.05029195174574852,0.035027194768190384,0.039211876690387726,0.041329771280288696,1.148921012878418,0.07703498521444377
3.2720833333333332,./data/SAR/2018_norm,2912,1180,12,3,0.9666215181350708,0.9606602191925049,0.957911491394043,0.4997936487197876,0.5495101809501648,0.2916666666666667,0.04242676496505737,0.046679943799972534,0.051582831889390945,0.036442551761865616,0.0400211326777935,0.04157029464840889,1.148846983909607,0.0743888613831144
3.2516666666666665,./data/SAR/2018_norm,2912,1179,3,3,0.951017439365387,0.9532415866851807,0.9466313123703003,0.520885169506073,0.5799384713172913,0.2916666666666667,0.03669280186295509,0.046332426369190216,0.04941689968109131,0.038981907069683075,0.04320160299539566,0.04097189009189606,1.148814082145691,0.07203924161954252
3.6048125,./data/SAR/2018_norm,2913,1179,16,3,0.9768141508102417,0.9614330530166626,0.9543523788452148,0.5302892923355103,0.5745773911476135,0.2916666666666667,0.03845573961734772,0.046702850610017776,0.05103645101189613,0.036680180579423904,0.041727397590875626,0.04119710624217987,1.1487407684326172,0.07741964351383496
2.6526,./data/SAR/2018_norm,2914,1179,15,3,0.9786653518676758,0.9745045304298401,0.9612524509429932,0.4903757870197296,0.5375772714614868,0.2916666666666667,0.03593985363841057,0.04718828573822975,0.05181659758090973,0.033809080719947815,0.03899741172790527,0.040125951170921326,1.1486672163009644,0.07485445921107613
2.8159375,./data/SAR/2018_norm,2915,1179,16,3,0.9748023152351379,0.9794538021087646,0.9692798852920532,0.46809616684913635,0.5267124772071838,0.2916666666666667,0.03200347349047661,0.04597347229719162,0.051934074610471725,0.029450545087456703,0.03680472448468208,0.038015611469745636,1.1485940217971802,0.07057245877323132
3.7630666666666666,./data/SAR/2018_norm,2916,1179,15,3,0.9797226190567017,0.9773505330085754,0.9730689525604248,0.4839131832122803,0.5458710789680481,0.2916666666666667,0.02595880627632141,0.041450902819633484,0.04959748685359955,0.02465113066136837,0.03278365731239319,0.03551323339343071,1.1485213041305542,0.06997200668240632
3.9069375,./data/SAR/2018_norm,2917,1179,16,3,0.9787362217903137,0.9723619818687439,0.9701709747314453,0.5025609135627747,0.557582676410675,0.2916666666666667,0.023061271756887436,0.03357449918985367,0.04359368979930878,0.023481393232941628,0.02751462534070015,0.03126894682645798,1.1484482288360596,0.07276196607050564
2.6302666666666665,./data/SAR/2018_norm,2918,1179,15,3,0.9817599654197693,0.9704371690750122,0.9691486358642578,0.475362092256546,0.5302672386169434,0.2916666666666667,0.02360842190682888,0.028088586404919624,0.038685426115989685,0.023736856877803802,0.02407456934452057,0.0273163802921772,1.1483746767044067,0.07192932190988267
2.598333333333333,./data/SAR/2018_norm,2919,1179,15,3,0.9813471436500549,0.9788790941238403,0.9778910279273987,0.4456288814544678,0.5021455883979797,0.2916666666666667,0.02230832912027836,0.030550604686141014,0.03940858319401741,0.023095594719052315,0.02454696036875248,0.02646448090672493,1.148301124572754,0.07059019210879783
2.591266666666667,./data/SAR/2018_norm,2920,1179,15,3,0.9819105267524719,0.9871150851249695,0.9828888773918152,0.4428776800632477,0.49757614731788635,0.2916666666666667,0.02354341559112072,0.03538794070482254,0.04223701357841492,0.023454884067177773,0.02619597688317299,0.027460182085633278,1.1482279300689697,0.07105128580437992
2.815533333333333,./data/SAR/2018_norm,2921,1179,15,3,0.9864579439163208,0.9890986680984497,0.9861950278282166,0.45330214500427246,0.5103586912155151,0.2916666666666667,0.029888706281781197,0.03896234184503555,0.04388599097728729,0.025994116440415382,0.027528969570994377,0.027990469709038734,1.1481540203094482,0.07063731018824225
3.6248,./data/SAR/2018_norm,2922,1179,15,3,0.9896125197410583,0.9898875951766968,0.9860569834709167,0.43866124749183655,0.5075091123580933,0.2916666666666667,0.03630293905735016,0.04105344042181969,0.044865481555461884,0.02834884636104107,0.028154689818620682,0.028313593938946724,1.1480810642242432,0.06680436096030584
2.6620625,./data/SAR/2018_norm,2923,1179,16,3,0.9903374910354614,0.9872021675109863,0.984684407711029,0.4028778672218323,0.47488465905189514,0.2916666666666667,0.03930850327014923,0.042085010558366776,0.046096984297037125,0.029429320245981216,0.02830311469733715,0.02873440645635128,1.1480069160461426,0.06524172370395141
2.0251333333333332,./data/SAR/2018_norm,2924,1179,15,3,0.9873858690261841,0.984277069568634,0.9819232225418091,0.3467036187648773,0.4200736880302429,0.2916666666666667,0.04067223146557808,0.04274319112300873,0.04482953995466232,0.02980203926563263,0.028216613456606865,0.028423123061656952,1.1479341983795166,0.06402025424721478
1.8775333333333333,./data/SAR/2018_norm,2925,1179,15,3,0.9841218590736389,0.9822200536727905,0.9791427254676819,0.32961976528167725,0.42690780758857727,0.2916666666666667,0.04092640057206154,0.04314449802041054,0.043525755405426025,0.029274385422468185,0.028348010033369064,0.027864113450050354,1.1478610038757324,0.057851440390518524
2.352875,./data/SAR/2018_norm,2926,1179,16,3,0.9816614389419556,0.9827641248703003,0.9816886186599731,0.4062913656234741,0.4752008020877838,0.2916666666666667,0.03871290758252144,0.0438125878572464,0.046506378799676895,0.028135135769844055,0.028445156291127205,0.0291401669383049,1.1477876901626587,0.06615924513762053
2.4881333333333333,./data/SAR/2018_norm,2927,1179,15,3,0.978618323802948,0.9834457635879517,0.9830918908119202,0.4542614817619324,0.5051938891410828,0.2916666666666667,0.03563213348388672,0.045302849262952805,0.04773527383804321,0.026610229164361954,0.029472652822732925,0.029687700793147087,1.1477141380310059,0.07249812370521365
2.5551333333333335,./data/SAR/2018_norm,2928,1179,15,3,0.9795596599578857,0.9833832383155823,0.9825227856636047,0.44503122568130493,0.5071733593940735,0.2916666666666667,0.03570552542805672,0.044144511222839355,0.04705943539738655,0.027328813448548317,0.029291661456227303,0.029246928170323372,1.1476408243179321,0.0689143446987697
2.240466666666667,./data/SAR/2018_norm,2929,1179,15,3,0.9839116930961609,0.9822554588317871,0.9833506345748901,0.4363304078578949,0.49426984786987305,0.2916666666666667,0.034985996782779694,0.042615801095962524,0.04704319313168526,0.027200357988476753,0.02870916947722435,0.02915937453508377,1.1475666761398315,0.06993045808401814
2.509533333333333,./data/SAR/2018_norm,2930,1179,15,3,0.9798048138618469,0.983063817024231,0.9837406277656555,0.42879289388656616,0.47850167751312256,0.2916666666666667,0.029608694836497307,0.04185006767511368,0.04737583547830582,0.025435002520680428,0.028634730726480484,0.02955441363155842,1.1474934816360474,0.07210723513887818
2.3190625,./data/SAR/2018_norm,2931,1179,16,3,0.9770408868789673,0.9844006299972534,0.9818381667137146,0.4116836190223694,0.4544517993927002,0.2916666666666667,0.02663099393248558,0.03953719139099121,0.04772363603115082,0.024612518027424812,0.028826193884015083,0.030776923522353172,1.1474210023880005,0.07357404495604196
2.365066666666667,./data/SAR/2018_norm,2932,1179,15,3,0.9886425137519836,0.9839549660682678,0.9842180609703064,0.41550400853157043,0.45958834886550903,0.2916666666666667,0.03147747367620468,0.04035557806491852,0.048018794506788254,0.028316020965576172,0.031136976554989815,0.03233502432703972,1.1473480463027954,0.07331906251582009
2.8080666666666665,./data/SAR/2018_norm,2933,1179,15,3,0.9873532056808472,0.9871216416358948,0.9855630993843079,0.4280175268650055,0.4795132875442505,0.2916666666666667,0.03541875630617142,0.04492861032485962,0.048985209316015244,0.03296880051493645,0.034553345292806625,0.03275376558303833,1.1472738981246948,0.07157213342383673
3.6771333333333334,./data/SAR/2018_norm,2934,1179,15,3,0.9854065179824829,0.9845348000526428,0.9857897162437439,0.47557657957077026,0.5375731587409973,0.2916666666666667,0.03574249893426895,0.0441814661026001,0.049234963953495026,0.03406935930252075,0.033616941422224045,0.032829925417900085,1.147200107574463,0.06973357086023776
2.9203333333333332,./data/SAR/2018_norm,2935,1179,15,3,0.9742828011512756,0.9786922335624695,0.9834852814674377,0.500474214553833,0.574505627155304,0.2916666666666667,0.03056458756327629,0.03959391266107559,0.048147037625312805,0.03051787242293358,0.031203879043459892,0.032185573130846024,1.14712655544281,0.06652471367540627
3.5494,./data/SAR/2018_norm,2936,1179,15,3,0.9597686529159546,0.9741042256355286,0.981846809387207,0.5203800201416016,0.5949673056602478,0.2916666666666667,0.023242581635713577,0.037101488560438156,0.048246052116155624,0.027532534673810005,0.030233915895223618,0.0315735749900341,1.1470532417297363,0.0667956224040723
3.9598125,./data/SAR/2018_norm,2937,1179,16,3,0.962441623210907,0.9710549712181091,0.9824023246765137,0.5118818283081055,0.5726879835128784,0.2916666666666667,0.026841575279831886,0.03621533885598183,0.047734759747982025,0.02944476343691349,0.02960292622447014,0.031311146914958954,1.1469799280166626,0.07116370031790274
3.1980666666666666,./data/SAR/2018_norm,2938,1179,15,3,0.9703099727630615,0.970012366771698,0.9815620183944702,0.48208847641944885,0.5372709631919861,0.2916666666666667,0.03197323530912399,0.03536812588572502,0.04695511236786842,0.030722370371222496,0.02934439107775688,0.03138111159205437,1.1469072103500366,0.07204985465002986
2.388894736842105,./data/SAR/2018_norm,2939,1179,19,3,0.9704771637916565,0.9697467684745789,0.9821903705596924,0.4258710443973541,0.5041159391403198,0.2916666666666667,0.02829412929713726,0.03578581660985947,0.048622917383909225,0.026412611827254295,0.029332848265767097,0.03254823386669159,1.1468336582183838,0.06386000692665436
2.4794444444444443,./data/SAR/2018_norm,2940,1179,9,3,0.9621032476425171,0.9718663096427917,0.9847790598869324,0.39219745993614197,0.4808247983455658,0.2916666666666667,0.026344390586018562,0.03649264574050903,0.05130846053361893,0.027213066816329956,0.02928352914750576,0.0333724170923233,1.1467598676681519,0.060549617967313105
2.634875,./data/SAR/2018_norm,2941,1179,8,3,0.9749813675880432,0.9793896675109863,0.9866992831230164,0.42185482382774353,0.4913998246192932,0.2916666666666667,0.02985135093331337,0.03845824673771858,0.053533680737018585,0.029735757037997246,0.030551893636584282,0.03339380398392677,1.1466865539550781,0.0662721046702108
3.3808,./data/SAR/2018_norm,2942,1179,15,3,0.9811538457870483,0.9833630323410034,0.9875953197479248,0.48564621806144714,0.5601608157157898,0.2916666666666667,0.031248977407813072,0.04286561906337738,0.0569840669631958,0.029596665874123573,0.0316564179956913,0.03438645601272583,1.146612524986267,0.06605164492128193
2.4457999999999998,./data/SAR/2018_norm,2943,1179,15,3,0.9657633304595947,0.9827296137809753,0.9881904125213623,0.5071293115615845,0.5799062252044678,0.2916666666666667,0.02894604206085205,0.04648025333881378,0.05835253745317459,0.02724655531346798,0.032131340354681015,0.03480270877480507,1.1465392112731934,0.06708607151542721
2.401133333333333,./data/SAR/2018_norm,2944,1179,15,3,0.9278585314750671,0.9795154929161072,0.9894261956214905,0.5173866748809814,0.5787523984909058,0.2916666666666667,0.027707315981388092,0.04441989213228226,0.05948755145072937,0.02457411400973797,0.03141070529818535,0.03542623296380043,1.1464656591415405,0.07114968895999124
3.5296875,./data/SAR/2018_norm,2945,1179,16,3,0.9362149238586426,0.9815531373023987,0.9907045364379883,0.5273841619491577,0.5724064111709595,0.2916666666666667,0.02887304686009884,0.047049615532159805,0.06122531369328499,0.02588125318288803,0.0332472026348114,0.03670736774802208,1.1463923454284668,0.07704190323812865
3.761,./data/SAR/2018_norm,2946,1179,15,3,0.9781107306480408,0.9884868264198303,0.9907727837562561,0.5424947738647461,0.5757282972335815,0.2916666666666667,0.038016002625226974,0.05316035822033882,0.06278850138187408,0.030788641422986984,0.036150701344013214,0.03754650056362152,1.1463191509246826,0.08185030729106024
3.6799375,./data/SAR/2018_norm,2947,1179,16,3,0.9897053837776184,0.9922288656234741,0.9915328025817871,0.5127744078636169,0.5526118278503418,0.2916666666666667,0.045996326953172684,0.0545194074511528,0.06435666978359222,0.03454622998833656,0.03604038432240486,0.037599388509988785,1.1462455987930298,0.0781484498920532
2.187133333333333,./data/SAR/2018_norm,2948,1179,15,3,0.9923573732376099,0.9911764860153198,0.988322377204895,0.4338051378726959,0.4929303824901581,0.2916666666666667,0.04638957604765892,0.054453425109386444,0.06567490845918655,0.03439434990286827,0.03493126481771469,0.03689233586192131,1.146172046661377,0.06952304987048193
2.5239333333333334,./data/SAR/2018_norm,2949,1179,15,3,0.9851929545402527,0.9823867082595825,0.9869248867034912,0.423786461353302,0.4839091897010803,0.2916666666666667,0.0372992642223835,0.05395560711622238,0.06552978605031967,0.02985743060708046,0.03368805721402168,0.035766489803791046,1.1460987329483032,0.06899586410067055
2.554133333333333,./data/SAR/2018_norm,2950,1179,15,3,0.9455569386482239,0.971923291683197,0.9852451682090759,0.4370095729827881,0.4842635989189148,0.2916666666666667,0.027231266722083092,0.04572543501853943,0.06201641261577606,0.02295782044529915,0.029976584017276764,0.03401050344109535,1.1460251808166504,0.07305973776833402
2.1999375,./data/SAR/2018_norm,2951,1179,16,1,0.9382244348526001,0.9470551013946533,0.9788062572479248,0.3763221204280853,0.44468748569488525,0.2916666666666667,0.02715037204325199,0.03396513685584068,0.05145014822483063,0.022753197699785233,0.024959906935691833,0.03002901002764702,1.1459516286849976,0.06577613766225227
2.203,./data/SAR/2018_norm,2952,1179,15,1,0.9512393474578857,0.9462676644325256,0.9645237922668457,0.2695630192756653,0.3626638948917389,0.2916666666666667,0.027051087468862534,0.03193959221243858,0.04032960161566734,0.023396307602524757,0.024708565324544907,0.02563551813364029,1.1458780765533447,0.05853144301100656
2.4369375,./data/SAR/2018_norm,2953,1179,16,1,0.9570810198783875,0.9568955302238464,0.9604557156562805,0.29813268780708313,0.3691791296005249,0.2916666666666667,0.020776592195034027,0.03124243952333927,0.037336621433496475,0.022384367883205414,0.024870097637176514,0.02511698566377163,1.145804762840271,0.06394327943397243
3.2004,./data/SAR/2018_norm,2954,1179,15,1,0.933961033821106,0.9679322242736816,0.9672185778617859,0.3130514919757843,0.3803115487098694,0.2916666666666667,0.013193213380873203,0.025689441710710526,0.0359211228787899,0.01948949694633484,0.024113275110721588,0.02530958317220211,1.1457312107086182,0.06505813311048936
3.2573333333333334,./data/SAR/2018_norm,2955,1179,15,1,0.9192644953727722,0.9637507796287537,0.9819873571395874,0.30653735995292664,0.3903149366378784,0.2916666666666667,0.011481533758342266,0.018029022961854935,0.033996496349573135,0.017318785190582275,0.021699445322155952,0.025859089568257332,1.1456576585769653,0.06098929680595251
5.383733333333333,./data/SAR/2018_norm,2956,1179,15,1,0.9363304972648621,0.975910484790802,0.9864038228988647,0.2986096739768982,0.3893641531467438,0.2916666666666667,0.011321447789669037,0.01974506303668022,0.03816116601228714,0.01748308166861534,0.021014047786593437,0.02700388804078102,1.1455843448638916,0.05925687803265323
2.5356666666666667,./data/SAR/2018_norm,2957,1179,15,1,0.9794241189956665,0.992702305316925,0.9928275346755981,0.24881163239479065,0.333148717880249,0.2916666666666667,0.013869079761207104,0.029886653646826744,0.050375498831272125,0.01959562674164772,0.02480892464518547,0.029560647904872894,1.1455105543136597,0.06037778666557273
1.8961999999999999,./data/SAR/2018_norm,2958,1179,15,1,0.9896102547645569,0.9944697618484497,0.9959202408790588,0.23605085909366608,0.31647130846977234,0.2916666666666667,0.020871799439191818,0.04423996061086655,0.06280884146690369,0.02262001298367977,0.029277371242642403,0.033838629722595215,1.1454370021820068,0.06114293626763263
1.8313333333333333,./data/SAR/2018_norm,2959,1179,15,1,0.9903870820999146,0.9968045353889465,0.995711088180542,0.26412391662597656,0.3637675940990448,0.2916666666666667,0.03477596491575241,0.05768774449825287,0.06879910826683044,0.02733299322426319,0.034423407167196274,0.03650630638003349,1.14536452293396,0.0570114601579958
