label,src_dir,row,col,num_points,mask,c5,c7,c9,hh,hv,np,std_hh5,std_hh7,std_hh9,std_hv5,std_hv7,std_hv9,theta,ratio,FYI,MYI
2.1772,./data/SAR/2018_norm,4220,1319,5,3,0.9303522109985352,0.9698328375816344,0.9853487014770508,0.3742641806602478,0.4317275881767273,0.2916666666666667,0.0213294234126806,0.0357091464102268,0.0562904328107833,0.0239981729537248,0.0317042022943496,0.0444222465157508,1.0314494371414185,0.0686245428878765,0.0004226858145557344,0.9995773434638977
2.3735625,./data/SAR/2018_norm,4221,1319,16,3,0.9858483672142028,0.9863710403442384,0.9919111132621764,0.4032789766788482,0.4594233334064483,0.2916666666666667,0.0343681126832962,0.0544703118503093,0.0725164785981178,0.0363312624394893,0.0480272360146045,0.0551505424082279,1.03136944770813,0.0696299893009324,0.0007897420437075198,0.9992102980613708
2.462,./data/SAR/2018_norm,4221,1320,6,3,0.981808602809906,0.9838336110115052,0.990450084209442,0.3975017368793487,0.4563471674919128,0.2916666666666667,0.0333386585116386,0.0492677688598632,0.0682335346937179,0.0346724949777126,0.0446895621716976,0.0521556138992309,1.0313947200775146,0.0687550952997544,0.0006879951106384397,0.9993120431900024
2.7858666666666667,./data/SAR/2018_norm,4222,1320,15,3,0.9920174479484558,0.9932050704956056,0.992374837398529,0.4504033923149109,0.5220072865486145,0.2916666666666667,0.0473285354673862,0.0633027926087379,0.0768632963299751,0.0501588508486747,0.0557415038347244,0.056499246507883,1.0313152074813845,0.0662283309764853,0.0005195398698560894,0.9994805455207825
2.204428571428572,./data/SAR/2018_norm,4222,1321,7,3,0.989887535572052,0.9912686944007874,0.9883331060409546,0.4309769868850708,0.5005808472633362,0.2916666666666667,0.041569847613573,0.0577343739569187,0.071599967777729,0.0437569692730903,0.0507564209401607,0.0527472011744976,1.0313410758972168,0.0664313405837997,0.00015059270663186908,0.9998494386672974
2.41225,./data/SAR/2018_norm,4223,1321,16,3,0.9927611947059632,0.992394745349884,0.986388862133026,0.4799767434597015,0.5492490530014038,0.2916666666666667,0.0519464835524559,0.0650988221168518,0.0744269788265228,0.052454687654972,0.0543026663362979,0.053444068878889,1.0312607288360596,0.0675754306645054,0.0020125824958086014,0.9979873895645142
2.2635714285714283,./data/SAR/2018_norm,4223,1322,7,3,0.9930552840232848,0.9867538809776306,0.9845801591873168,0.4515870809555053,0.5150468945503235,0.2916666666666667,0.0481595769524574,0.060224276036024,0.0698851570487022,0.0455322787165641,0.0490169823169708,0.0498260483145713,1.0312868356704712,0.068680898484327,0.0001957644708454609,0.9998041987419128
2.635133333333333,./data/SAR/2018_norm,4224,1322,15,3,0.9924421906471252,0.9810649156570436,0.9821147322654724,0.4968141615390777,0.569800078868866,0.2916666666666667,0.0513190291821956,0.062262874096632,0.0689127817749977,0.0470723621547222,0.0483647920191288,0.0495567992329597,1.0312066078186035,0.0667810716291093,0.0002864676353055984,0.9997134804725647
2.827857142857143,./data/SAR/2018_norm,4224,1323,7,3,0.9857754707336426,0.9864774346351624,0.9813421964645386,0.4806620180606842,0.5683228373527527,0.2916666666666667,0.0506699830293655,0.0592291913926601,0.065233014523983,0.0437062494456768,0.0450945571064949,0.0470557324588298,1.0312327146530151,0.0618303423871518,0.0005775678437203169,0.9994224309921265
3.0544,./data/SAR/2018_norm,4225,1323,15,3,0.9790165424346924,0.9775275588035583,0.9769640564918518,0.5384301543235779,0.6162630319595337,0.2916666666666667,0.044813334941864,0.0529721416532993,0.0605215579271316,0.0393572933971881,0.042489193379879,0.0450486168265342,1.031152367591858,0.0661046426465871,0.00015218561748042703,0.9998477697372437
3.052,./data/SAR/2018_norm,4225,1324,5,3,0.978424310684204,0.978313148021698,0.9804633855819702,0.5484434366226196,0.6155539751052856,0.2916666666666667,0.0437444150447845,0.0520761795341968,0.0604178272187709,0.0389387384057045,0.0424135252833366,0.0444370731711387,1.0311774015426636,0.0701462518754519,0.000268599163973704,0.9997313618659973
3.3501764705882358,./data/SAR/2018_norm,4226,1324,17,3,0.9287103414535522,0.9616744518280028,0.9726914167404176,0.5490493178367615,0.6194051504135132,0.2916666666666667,0.0302667878568172,0.0409845486283302,0.0528913140296936,0.0319609642028808,0.0367450155317783,0.0407464653253555,1.031097650527954,0.0690117499328358,0.0008750733104534447,0.9991249442100525
2.988,./data/SAR/2018_norm,4226,1325,4,3,0.9066646099090576,0.9578928351402284,0.9742729663848876,0.5587390065193176,0.6163965463638306,0.2916666666666667,0.0274787079542875,0.0418800264596939,0.0544473193585872,0.0318614169955253,0.0378731712698936,0.0417298711836338,1.0311235189437866,0.0739016329313894,0.000489155063405633,0.9995108842849731
3.089421052631579,./data/SAR/2018_norm,4227,1325,19,3,0.7385147213935852,0.9187080264091492,0.9507008790969848,0.557859480381012,0.6289082765579224,0.2916666666666667,0.0162945631891489,0.0297807268798351,0.0445135608315467,0.0255818255245685,0.0314039885997772,0.0370888672769069,1.0310431718826294,0.0690228349532432,0.0007527925772592425,0.9992471933364868
3.4793333333333334,./data/SAR/2018_norm,4227,1326,3,3,0.8111181259155273,0.9250521659851074,0.9481523633003236,0.5589533448219299,0.636693000793457,0.2916666666666667,0.0194400567561388,0.0311629232019186,0.0458557233214378,0.028875732794404,0.0331096276640892,0.0376911796629428,1.031069278717041,0.0666297921170293,0.002885302761569619,0.9971146583557129
3.2730952380952383,./data/SAR/2018_norm,4228,1326,21,3,0.8002703785896301,0.863083004951477,0.9280814528465272,0.5513543486595154,0.6445281505584717,0.2916666666666667,0.0191814433783292,0.0241754651069641,0.0376507714390754,0.0269470326602458,0.0303002893924713,0.0346581637859344,1.0309884548187256,0.0609314712980367,0.0023641539737582207,0.9976358413696289
3.2052857142857145,./data/SAR/2018_norm,4229,1327,21,3,0.8154686689376831,0.9144249558448792,0.9302033185958862,0.5522944927215576,0.6365364193916321,0.2916666666666667,0.0232781320810318,0.0336268208920955,0.0389567017555236,0.029078971594572,0.034178789705038,0.0349396169185638,1.0309348106384275,0.0641393979884544,7.371054380200803e-05,0.9999263286590576
3.638,./data/SAR/2018_norm,4230,1327,2,3,0.8898824453353882,0.934720516204834,0.9334542155265808,0.5743006467819214,0.6361812949180603,0.2916666666666667,0.0277561023831367,0.0385570265352726,0.0401927903294563,0.0357828177511692,0.0370291657745838,0.034612663090229,1.03085458278656,0.0729576800621991,4.6386874601012096e-05,0.9999536275863647
3.827,./data/SAR/2018_norm,4230,1328,19,3,0.912536084651947,0.9432032108306884,0.9352387189865112,0.5714465379714966,0.6434633135795593,0.2916666666666667,0.0369572527706623,0.0412204191088676,0.0402969494462013,0.0369536951184272,0.0381503440439701,0.0348689295351505,1.0308797359466553,0.0690781656572959,3.707127689267509e-05,0.9999629259109497
3.92075,./data/SAR/2018_norm,4231,1328,4,3,0.9517313838005066,0.9399223923683168,0.936746060848236,0.5670134425163269,0.6232441067695618,0.2916666666666667,0.040723156183958,0.0408720336854457,0.0412959717214107,0.0393445044755935,0.0369197018444538,0.0353971533477306,1.0308001041412354,0.0747604253335815,6.983151251915842e-05,0.9999301433563232
3.405823529411765,./data/SAR/2018_norm,4231,1329,17,3,0.9552289247512816,0.9402619004249572,0.9377983212471008,0.5584287643432617,0.6272643208503723,0.2916666666666667,0.0430138073861599,0.0412469208240509,0.041041225194931,0.0403033271431922,0.0370021127164363,0.0348695144057273,1.0308247804641724,0.0698412924454129,0.0004227894532959908,0.9995772242546082
3.216666666666667,./data/SAR/2018_norm,4232,1329,6,3,0.9571943283081056,0.9433013796806335,0.9410004615783693,0.529743492603302,0.5991820096969604,0.2916666666666667,0.0352860763669014,0.0403440855443477,0.0416830256581306,0.0363098792731761,0.0358495898544788,0.0350440852344036,1.030745267868042,0.0687828348216254,0.0005963200819678605,0.999403715133667
3.4925,./data/SAR/2018_norm,4232,1330,16,3,0.9504673480987548,0.9435156583786012,0.9393138885498048,0.5123031139373779,0.6022208333015442,0.2916666666666667,0.0332791954278945,0.0392226427793502,0.0407031252980232,0.0357967391610145,0.0346880257129669,0.0341271385550498,1.0307694673538208,0.06152666407261,0.000517062668222934,0.9994829297065735
3.080875,./data/SAR/2018_norm,4233,1330,8,3,0.8771030902862549,0.9422423839569092,0.944919764995575,0.5337385535240173,0.6128965020179749,0.2916666666666667,0.0220881327986717,0.0342734009027481,0.0403740890324115,0.0275954026728868,0.0332858487963676,0.034457791596651,1.030689716339111,0.0655404933233249,9.347179002361372e-05,0.9999065399169922
3.311,./data/SAR/2018_norm,4233,1331,12,3,0.9154658317565918,0.9447388052940368,0.9418294429779052,0.52981036901474,0.6030575633049011,0.2916666666666667,0.0253197308629751,0.0323697440326213,0.038657046854496,0.0288005080074071,0.0322502851486206,0.0335144028067588,1.030714988708496,0.0674802235549239,9.064565529115498e-05,0.9999094009399414
3.561,./data/SAR/2018_norm,4234,1331,12,3,0.926523208618164,0.917869508266449,0.94131201505661,0.5687280893325806,0.6316004991531372,0.2916666666666667,0.0240707173943519,0.0263178218156099,0.0361856184899807,0.0262532252818346,0.029181009158492,0.0327895283699035,1.0306349992752075,0.0723766874415052,0.00017488999583292753,0.9998251795768738
3.017125,./data/SAR/2018_norm,4234,1332,8,3,0.9250227808952332,0.9225720167160034,0.9299445152282716,0.5749420523643494,0.6281733512878418,0.2916666666666667,0.0262195970863103,0.0281548574566841,0.0336138978600502,0.0275024473667144,0.0294463094323873,0.0312640443444252,1.03066086769104,0.0762222725138719,4.4248608901398256e-05,0.9999557733535767
3.351294117647059,./data/SAR/2018_norm,4235,1332,17,3,0.8973008394241333,0.922002136707306,0.8993094563484192,0.5530980825424194,0.6243695020675659,0.2916666666666667,0.0210541915148496,0.0279367547482252,0.0317219756543636,0.0252002906054258,0.0276047214865684,0.0292671434581279,1.030580759048462,0.0688028202233817,7.960724178701639e-05,0.9999203681945801
3.674,./data/SAR/2018_norm,4235,1333,3,3,0.916144073009491,0.8862622976303101,0.8868879079818726,0.5664883852005005,0.6342042684555054,0.2916666666666667,0.0231268759816885,0.0271085370332002,0.0319178365170955,0.0263726599514484,0.0270117055624723,0.0297960843890905,1.0306051969528198,0.070510749462545,8.199606782000046e-06,0.999991774559021
3.2446,./data/SAR/2018_norm,4236,1333,20,3,0.8599387407302856,0.8338304758071899,0.8851794600486755,0.5502656698226929,0.6386559009552002,0.2916666666666667,0.0211170651018619,0.0250733662396669,0.033435121178627,0.0248527210205793,0.0252334848046302,0.028916010633111,1.030525803565979,0.062621410978534,0.00012140079343225807,0.9998785257339478
3.5666666666666664,./data/SAR/2018_norm,4237,1333,3,3,0.8406370282173157,0.809634804725647,0.8797301650047302,0.5510929226875305,0.61789870262146,0.2916666666666667,0.021764675155282,0.0264499317854642,0.0320700444281101,0.0249451473355293,0.0243409182876348,0.0280324462801218,1.030445218086243,0.0703386484522789,0.0010065322276204824,0.998993456363678
3.861529411764706,./data/SAR/2018_norm,4237,1334,17,3,0.8003369569778442,0.7749630808830261,0.8881638646125793,0.5709487795829773,0.631037175655365,0.2916666666666667,0.0181751959025859,0.0226939488202333,0.033263299614191,0.0249388813972473,0.0262953899800777,0.0300157703459262,1.0304704904556274,0.0734939954656063,0.00029855992761440575,0.9997014999389648
3.683125,./data/SAR/2018_norm,4238,1334,8,3,0.8007569909095764,0.8500614166259766,0.8525333404541016,0.5698961615562439,0.6200093030929565,0.2916666666666667,0.0200972259044647,0.0258136186748743,0.0292773228138685,0.0245330017060041,0.0264327526092529,0.0283166784793138,1.0303899049758911,0.0771497731629929,0.00026333596906624734,0.9997366070747375
3.5351666666666666,./data/SAR/2018_norm,4238,1335,12,3,0.6532608866691589,0.8164215683937073,0.8501750826835632,0.5791323781013489,0.6410853266716003,0.2916666666666667,0.0172809138894081,0.0225116331130266,0.0284545924514532,0.0242252815514802,0.0268032774329185,0.0296876411885023,1.030415415763855,0.0731202064198019,0.0003058988368138671,0.9996941089630127
3.5435,./data/SAR/2018_norm,4239,1335,12,3,0.8018962740898132,0.855440080165863,0.8668662309646606,0.575217068195343,0.6318892240524292,0.2916666666666667,0.0209480840712785,0.023878376930952,0.0276143308728933,0.0260226000100374,0.0276115741580724,0.0292085837572813,1.0303351879119873,0.0749453374988197,5.0033901061397046e-05,0.9999499320983887
3.232666666666667,./data/SAR/2018_norm,4239,1336,9,3,0.7816654443740845,0.8339940905570984,0.863071620464325,0.5658839344978333,0.6394896507263184,0.2916666666666667,0.0212601739913225,0.0233771055936813,0.0265822671353817,0.0267289821058511,0.0287660621106624,0.0296097882091999,1.030360460281372,0.0683253012785829,8.697615157871041e-06,0.9999912977218628
3.003428571428572,./data/SAR/2018_norm,4240,1336,14,3,0.8461474776268005,0.8818968534469604,0.910455882549286,0.5591588020324707,0.6293545365333557,0.2916666666666667,0.021758172661066,0.0245834290981292,0.0295462887734174,0.0301422830671072,0.0305397119373083,0.0313070639967918,1.0302801132202148,0.0693709477473984,4.642881776817376e-06,0.9999953508377075
2.8485,./data/SAR/2018_norm,4240,1337,6,3,0.8951774835586548,0.8875006437301636,0.9022733569145204,0.5684136152267456,0.6483155488967896,0.2916666666666667,0.021655024960637,0.0255576465278863,0.0296555217355489,0.032470978796482,0.0305477306246757,0.030947646126151,1.0303051471710205,0.0660717921481537,1.8065926269628108e-05,0.9999818801879883
2.945210526315789,./data/SAR/2018_norm,4241,1337,19,3,0.9339152574539183,0.9204732179641724,0.9330291748046876,0.5449628829956055,0.6204639673233032,0.2916666666666667,0.0233258195221424,0.0286951586604118,0.0333810746669769,0.0348244570195674,0.0333818048238754,0.0334503725171089,1.03022563457489,0.0670790321229057,4.096726843272336e-05,0.9999589920043945
2.914,./data/SAR/2018_norm,4241,1338,2,3,0.942307472229004,0.92093425989151,0.9279854893684388,0.5593124032020569,0.6165717244148254,0.2916666666666667,0.0239651724696159,0.0275433976203203,0.0320661179721355,0.0356108210980892,0.0318380482494831,0.0324057005345821,1.0302503108978271,0.0740688252464873,0.00025427204673178494,0.9997456669807434
3.129380952380952,./data/SAR/2018_norm,4242,1338,21,3,0.938482940196991,0.9424546360969543,0.9420618414878844,0.5486797094345093,0.6003392338752747,0.2916666666666667,0.0251506436616182,0.0300049185752868,0.0338858477771282,0.0334736369550228,0.0334950424730777,0.0342031493782997,1.0301703214645386,0.0756419541644924,0.00014760199701413512,0.9998524188995361
3.282,./data/SAR/2018_norm,4243,1338,1,3,0.8839743733406067,0.9498038291931152,0.9453496336936952,0.548503041267395,0.603839635848999,0.2916666666666667,0.0194645840674638,0.0300980787724256,0.0344623439013958,0.0279086455702781,0.0319249369204044,0.0347498580813407,1.030090093612671,0.0743288242652876,1.61512889462756e-05,0.9999839067459106
4.037235294117648,./data/SAR/2018_norm,4243,1339,17,3,0.8771404027938843,0.9443472623825072,0.9284273982048036,0.5511245131492615,0.615256130695343,0.2916666666666667,0.0205963496118783,0.0271944403648376,0.0331188775599002,0.0252311378717422,0.0315130166709423,0.0325158536434173,1.030115008354187,0.0712941043900915,8.740790508454666e-05,0.9999126195907593
4.2545,./data/SAR/2018_norm,4244,1339,2,3,0.8101475834846497,0.9160681366920472,0.9388482570648192,0.5369613170623779,0.6020119786262512,0.2916666666666667,0.0135186864063143,0.0231550391763448,0.0323646403849124,0.0230793301016092,0.02808278799057,0.0309565886855125,1.030034422874451,0.0705089559008489,9.009581117425114e-05,0.9999098777770996
3.2398,./data/SAR/2018_norm,4244,1340,10,3,0.9143001437187196,0.9126481413841248,0.9313504099845886,0.5331791043281555,0.6149685978889465,0.2916666666666667,0.016873799264431,0.0244864244014024,0.0317312143743038,0.0271112397313117,0.0285253692418336,0.0307023804634809,1.0300592184066772,0.0646212727259438,0.00017029458831530064,0.9998297095298767
3.12375,./data/SAR/2018_norm,4245,1340,8,3,0.8531535863876343,0.9086252450942992,0.9369789361953736,0.5291196703910828,0.6062169671058655,0.2916666666666667,0.0152060659602284,0.0215795058757066,0.0311704464256763,0.0231035724282264,0.0269908104091882,0.0303899906575679,1.0299794673919678,0.0661459350218759,8.034961501834914e-05,0.9999196529388428
3.6233333333333335,./data/SAR/2018_norm,4245,1341,12,3,0.9082463979721068,0.9350736141204834,0.9270457029342652,0.5302858352661133,0.6011111736297607,0.2916666666666667,0.0197418797761201,0.0240748301148414,0.0311660654842853,0.0251999851316213,0.0293001551181077,0.0303917750716209,1.030003547668457,0.0683224558536365,0.00012358241656329483,0.9998763799667358
3.335142857142857,./data/SAR/2018_norm,4246,1341,14,3,0.7843317985534668,0.9296011924743652,0.939320147037506,0.5324349403381348,0.5987095832824707,0.2916666666666667,0.0156110525131225,0.0262199100106954,0.0323483534157276,0.0205778758972883,0.028204234316945,0.03170832619071,1.029924392700195,0.0699467754498246,6.319851672742516e-05,0.9999368190765381
